obj41__335.ppm,0.00131446198444,3.52897362965e-09,1.37320022116e-12,1.88923437976e-12,1.3385778863e-24,-5.79141293322e-17,2.73272598496e-24
obj98__15.ppm,0.00193008581483,4.39190303174e-08,1.32656994995e-13,1.17983251733e-14,1.94476180564e-28,2.14899485294e-18,-4.24318168585e-28
obj31__0.ppm,0.00101235384234,5.9700317915e-09,9.99710013154e-13,1.07549001647e-12,1.00103169284e-24,6.27579983263e-17,-4.91499015912e-25
obj57__45.ppm,0.00921532197542,1.24356462885e-06,8.25190450153e-09,3.84312342298e-08,-3.53373240583e-16,-3.2979012841e-11,5.86103143559e-16
obj76__255.ppm,0.000848262432947,7.44916426113e-10,3.50564573648e-14,9.84361165552e-14,5.40312606282e-27,2.66163664175e-18,-2.05998719255e-27
obj71__160.ppm,0.00211394011149,3.82016834361e-08,1.58848432548e-11,1.88356764806e-10,-1.7827343043e-21,3.09004915258e-14,-1.01475845504e-20
obj93__80.ppm,0.000854705607812,1.23600315326e-09,1.84602637856e-13,3.96401685724e-13,8.33323556807e-26,1.04874318312e-17,6.74855761145e-26
obj12__225.ppm,0.00127591209534,2.69409029455e-09,6.45903405332e-12,3.75938977168e-12,-7.0786985893e-25,-1.48961984076e-16,1.85115390966e-23
obj86__170.ppm,0.00101126418877,1.49399124431e-09,2.7483238553e-13,1.22539292419e-12,7.09873354362e-25,3.80907053438e-17,-4.22025291945e-26
obj76__245.ppm,0.000820587378317,4.54549638726e-10,1.47395003741e-14,7.42590107958e-14,2.35551616841e-27,1.5185510121e-18,-6.98054196698e-28
obj24__130.ppm,0.000975285237436,3.16824177968e-09,3.27655561957e-13,9.15161705967e-13,2.76211970053e-25,3.63378256243e-17,4.18143702388e-25
obj23__205.ppm,0.000819442613361,5.09116699876e-10,3.2535232787e-14,4.76702323691e-14,1.10326400444e-27,2.82133149397e-19,-1.51897794974e-27
obj43__285.ppm,0.00131911260037,5.0534770387e-08,1.11590154263e-13,3.01141681591e-13,3.65450912656e-26,4.76432982339e-17,4.13753508253e-26
obj34__325.ppm,0.000930711985482,1.36103729876e-09,2.54149530177e-13,9.86274696508e-13,-2.97002668855e-25,-1.85988762326e-17,-3.94483310818e-25
obj33__115.ppm,0.000877639096397,1.08330629991e-09,1.98401442747e-13,3.89453065469e-13,-8.16684046917e-26,-1.06865209627e-17,-7.10619586292e-26
obj17__320.ppm,0.000915279965525,3.91061316296e-09,1.84205422173e-13,7.98299086264e-13,-2.47943041827e-25,-3.52818877948e-17,-1.79547020624e-25
obj5__190.ppm,0.00168778359427,7.25867522575e-07,7.34373219993e-12,4.43573064538e-12,2.50633835223e-23,2.04336110708e-15,-3.57202456327e-24
obj43__95.ppm,0.00126916522246,1.61835423433e-09,1.75327619986e-13,1.34990566075e-13,1.9384683061e-26,-2.10612161128e-18,-7.4508608906e-27
obj81__55.ppm,0.0012614954915,3.05122226759e-08,9.81244417707e-12,2.15740734563e-13,1.61965947274e-25,-3.2643036812e-17,-2.68883257445e-25
obj64__335.ppm,0.00114093538828,3.40214735207e-09,4.77225930408e-13,3.90957506712e-13,-1.6834311619e-25,-1.95387382908e-17,1.33483128797e-26
obj12__155.ppm,0.00133522151325,1.448538558e-09,8.27330854447e-13,7.45765849777e-14,1.8509791822e-26,-1.76113386294e-18,-7.34667120909e-28
obj57__265.ppm,0.00136581914763,1.84800018836e-07,2.43819214883e-11,1.02943936405e-11,1.6003422443e-22,4.39821417299e-15,-3.14380194741e-23
obj16__155.ppm,0.000973387775596,7.72184323475e-11,1.66124841153e-12,3.56473836018e-12,-4.63624497798e-24,-3.13017312567e-17,7.33192660324e-24
obj81__255.ppm,0.00122927893875,2.80761052659e-09,1.15597241155e-12,5.14308056024e-13,-1.00473510202e-25,-2.62439409034e-17,-3.83620615385e-25
obj32__225.ppm,0.00102179746417,6.12010623459e-10,1.29018009239e-13,1.97379456996e-12,-5.66335051929e-25,1.92235586053e-17,-8.19369447264e-25
obj40__280.ppm,0.00123031456142,7.4471000843e-09,4.67260702169e-12,2.33891282555e-11,1.97143229732e-22,2.01394849988e-15,1.4464025647e-22
obj64__125.ppm,0.00102289765536,4.82515649423e-09,5.51992543601e-14,7.20004282981e-13,1.35848801607e-25,4.98853216406e-17,4.63517213472e-26
obj97__235.ppm,0.00121633703796,7.65029195526e-09,5.19760353155e-14,1.5927292091e-12,-1.75923994933e-25,1.3901251406e-16,4.23149421221e-25
obj52__350.ppm,0.000874363791334,1.58875639369e-09,1.93148214756e-13,5.98719052216e-13,9.96808707123e-26,-2.17603727526e-17,-1.77530568232e-25
obj72__110.ppm,0.00121628314023,1.45055226795e-09,1.01693966607e-13,2.07305467602e-14,3.16066231529e-31,1.63171325015e-19,-9.51839458874e-28
obj30__245.ppm,0.00120536249294,1.16684248139e-09,2.52289732186e-13,8.80785107855e-13,-1.20211436796e-25,-2.67793135746e-17,-3.97414363772e-25
obj26__100.ppm,0.00126836918572,6.09510405437e-09,6.08212373473e-13,1.86765336885e-12,-8.28840409396e-25,-1.44231104971e-17,-1.80977724643e-24
obj88__260.ppm,0.00106523395986,2.22139619085e-09,1.00121041976e-14,1.38370032513e-13,3.49593291863e-28,-6.40744766983e-18,5.13834079819e-27
obj55__195.ppm,0.00134651098583,1.75701919942e-09,1.61840390276e-12,9.4785878867e-14,-3.25865347097e-26,1.5213597135e-18,1.77858233427e-26
obj10__250.ppm,0.00132596795151,7.83371616923e-09,7.17388743381e-13,2.21685608451e-13,-5.1471774995e-26,8.25299067201e-18,-7.18772674468e-26
obj68__150.ppm,0.00137099923455,1.37168544192e-09,5.88525637577e-13,3.12488956413e-12,-2.67669936825e-24,-1.12578014048e-16,3.28538484071e-24
obj65__245.ppm,0.00134053513939,6.75849776323e-10,3.71622286562e-12,1.56599995631e-12,-1.60571706606e-24,-4.0048487673e-17,3.41956353461e-24
obj3__265.ppm,0.0011056209854,2.07837089303e-08,1.84384316699e-11,5.10697316418e-12,-1.24495381576e-23,5.65690614608e-16,4.79680286084e-23
obj86__65.ppm,0.00101349545409,1.73391774898e-09,5.30967930641e-13,1.71451731501e-12,1.45701353861e-24,6.97969652285e-17,-7.43747042479e-25
obj39__190.ppm,0.00123410345072,1.05306939116e-10,1.59926723329e-12,3.99116449906e-12,4.96255787765e-24,3.91381186948e-17,8.77777668988e-24
obj15__80.ppm,0.00179963723744,2.38658973289e-08,3.52913485522e-12,1.3086382991e-12,2.0171325352e-24,1.68221937388e-16,-1.95966260993e-24
obj47__170.ppm,0.000935720412152,1.42051543394e-09,6.60213822187e-14,1.08637785563e-13,-2.83499576884e-27,-1.53102592258e-18,-8.75287780384e-27
obj38__330.ppm,0.000785018178215,1.30076948136e-10,4.06822672675e-14,1.35963956947e-13,-9.96403679852e-27,-1.52741546818e-18,-1.72368290234e-27
obj12__170.ppm,0.00134410181765,6.31580416273e-09,9.47191319054e-13,1.24271949935e-12,1.18831539727e-24,9.79817656956e-17,-6.36986926073e-25
obj36__55.ppm,0.00295298687517,9.38835711386e-08,5.1829910865e-10,4.66395486215e-10,-1.76226588478e-19,3.09467707291e-14,-1.46720692555e-19
obj79__210.ppm,0.00151517477663,7.28257450671e-09,2.71953321525e-13,2.5534138799e-12,-3.27346593643e-25,-1.37138825001e-16,-2.10246035552e-24
obj65__105.ppm,0.00169278992335,3.03683986676e-09,1.78824249216e-12,3.66872061863e-12,-7.2700978792e-24,1.23549928437e-16,-5.95379160361e-24
obj2__225.ppm,0.0012772086391,6.68403580748e-10,4.38509698102e-14,2.38829321794e-11,-2.44201331466e-23,-4.99291203367e-16,1.01259599441e-24
obj32__260.ppm,0.000977919059348,4.72488724905e-10,6.88088697859e-14,7.42645600732e-13,-1.59547186528e-25,-9.22959825614e-18,5.22286107739e-26
obj24__110.ppm,0.000978283814853,3.07584685613e-09,1.97083759042e-13,5.65102666858e-13,8.52571153401e-26,2.45528622171e-17,1.68217273062e-25
obj3__275.ppm,0.00251835900684,3.81286132841e-07,8.822514201e-11,1.88934969148e-11,6.79333458837e-22,1.16608155725e-14,-3.6540812416e-22
obj13__120.ppm,0.00170493598439,1.9416378797e-07,6.37861639337e-13,4.29500873136e-12,-7.01840665247e-24,7.95712280303e-16,1.13138691064e-24
obj11__150.ppm,0.00134034609828,9.93103063114e-09,5.91177299128e-14,4.50729382319e-13,2.63271885095e-26,3.11652008192e-17,6.87038559073e-26
obj89__145.ppm,0.00126562140635,9.02816054083e-10,2.55626451256e-13,3.68909756118e-12,-2.62367404245e-24,-1.07480955434e-16,2.43935605923e-24
obj55__355.ppm,0.00126439988448,5.952857929e-09,6.12577924722e-14,3.05351317792e-13,3.04989429597e-26,2.26219756885e-17,2.85284372682e-26
obj52__175.ppm,0.000906717622643,3.52047732695e-09,7.32063329096e-13,2.6976259821e-12,-3.74966786324e-24,-1.25197445114e-16,-5.57869403299e-25
obj96__320.ppm,0.00124291734005,3.37900378949e-09,8.59980426273e-14,6.29010635226e-13,-7.31437374002e-26,-1.35829581357e-17,1.26698052129e-25
obj79__105.ppm,0.00134689693333,3.65123801753e-09,2.72842764777e-12,2.94854618208e-13,-2.62739836089e-25,-1.10872213968e-17,3.01577240186e-26
obj54__25.ppm,0.000979610997836,3.24438790485e-09,7.45785746179e-13,1.58107861803e-12,1.22937299546e-24,5.88168957134e-17,-1.19844994335e-24
obj15__240.ppm,0.000890532275969,1.85190751621e-09,2.78205110672e-13,6.67125054458e-13,-3.17941197109e-26,-4.63182654811e-18,-2.85640384451e-25
obj53__165.ppm,0.00122901711139,2.99334703768e-09,3.67989500513e-13,5.51296270784e-14,-6.5381866992e-27,-2.65735149636e-19,-4.34859507604e-27
obj65__35.ppm,0.0012745119292,8.02778889855e-09,1.60902615379e-12,4.14630481352e-14,6.19892314571e-27,2.62097859885e-18,8.73321006264e-27
obj35__85.ppm,0.000988177624259,2.84180740137e-09,1.40131167508e-13,3.49354930313e-13,7.36471023055e-26,1.86035387426e-17,2.34748671376e-26
obj37__90.ppm,0.00132706906245,1.14601695479e-10,5.44574893493e-13,2.86983045316e-13,9.69916200225e-26,8.28274495285e-19,5.88561116292e-26
obj22__145.ppm,0.00146984674444,1.11551465685e-08,4.14927373649e-13,2.54390186971e-13,2.32033509192e-26,-1.57237718296e-17,-7.93248345185e-26
obj11__235.ppm,0.00135425331843,8.87483810779e-08,1.84663240783e-13,1.05639690309e-13,1.05770423778e-26,2.00020455541e-17,-1.02872673678e-26
obj86__220.ppm,0.00100941188351,1.43758664799e-09,3.80214281676e-13,1.59343681841e-12,1.18735452244e-24,5.49212336687e-17,-3.58414078956e-25
obj32__160.ppm,0.000970648032599,1.18972041301e-09,2.99722607357e-13,8.07106496281e-13,-3.89618063223e-25,-1.90373650911e-17,-7.60377035039e-26
obj56__200.ppm,0.00130513598971,4.53833980357e-10,2.11870142659e-13,1.56882853186e-14,-8.92070439426e-28,-2.60376015124e-19,1.49302123804e-28
obj64__135.ppm,0.00115278239479,3.31809495513e-10,1.88235492496e-13,4.86265439907e-13,-3.85635988373e-26,8.61604361174e-19,-1.41972044932e-25
obj95__0.ppm,0.00117126180109,2.69218287898e-09,3.24489757842e-13,3.51321225536e-13,-9.67229858542e-26,1.485681672e-17,-6.86681440947e-26
obj13__295.ppm,0.00133595702284,2.94884055913e-10,8.90295516028e-14,3.36963947812e-14,-1.45703290371e-27,5.67705905288e-19,-1.1328582003e-27
obj44__335.ppm,0.00177153319283,1.10801045741e-07,5.01006891601e-13,6.18690981463e-12,-1.05257116334e-23,1.96925299219e-15,-2.80333028526e-24
obj50__190.ppm,0.00109955230118,6.14685618045e-09,2.01373837243e-13,4.79856911888e-13,-1.25207171091e-25,-1.71398053009e-17,-8.10776743358e-26
obj77__315.ppm,0.00125954789624,4.81127633703e-08,3.41657437271e-11,5.49267577639e-12,7.51466096621e-23,1.12246570201e-15,-3.82542013642e-24
obj96__105.ppm,0.00115965100301,1.20610049304e-08,3.91580017729e-13,7.40218906661e-13,-3.9084201436e-25,-3.35647011493e-17,7.7852440742e-26
obj73__120.ppm,0.00104306413659,2.1437056454e-09,3.49063055929e-13,1.5561635517e-12,-9.2712931053e-25,-6.99084619612e-17,-6.751791465e-25
obj42__280.ppm,0.000854622928691,1.49587671203e-10,1.13124499348e-13,5.23000561222e-13,-3.61987499655e-26,-3.40249254821e-18,-1.21954103279e-25
obj72__25.ppm,0.00122846363926,8.31636132954e-10,1.46367800684e-13,2.11461822885e-13,-2.46419863205e-26,-5.98603238829e-18,2.78709459829e-26
obj22__175.ppm,0.00166780449204,7.11419864708e-07,4.68900253852e-13,5.93695891489e-13,8.54359606932e-26,-3.22081882362e-16,3.01370368362e-25
obj89__165.ppm,0.00125100757925,9.44249371181e-10,6.89250631137e-13,3.82593861745e-12,-3.92770369284e-24,-1.09859606623e-16,4.81388480773e-24
obj93__125.ppm,0.000868132319231,1.33269411919e-09,7.66909716396e-14,2.95621506528e-13,3.79339207412e-26,9.16469385544e-18,2.32879182929e-26
obj57__20.ppm,0.00148194471569,1.16844408066e-07,2.69096781315e-11,5.15632594137e-11,8.3120636794e-22,-1.67284097992e-14,-1.73155242478e-21
obj12__240.ppm,0.00141623353075,2.44363960534e-09,6.29175927622e-12,1.13805812936e-11,-1.24266745348e-23,-1.3484850783e-16,9.54962950534e-23
obj50__305.ppm,0.00110622617901,6.70051252473e-09,3.40985766348e-14,2.39605686821e-13,-1.35048465286e-26,-1.13175277753e-17,-1.69315762193e-26
obj47__225.ppm,0.000940200116534,1.54673687882e-09,8.8634583939e-14,1.46043534236e-13,-1.53802887441e-27,-1.02835620172e-18,-1.65446115859e-26
obj1__325.ppm,0.000911448691642,1.24812619186e-09,1.60550485623e-13,2.29825883139e-13,-4.17088847966e-26,-7.52631751024e-18,-1.44690586666e-26
obj35__120.ppm,0.00100107792593,3.11516238792e-09,2.02049140295e-13,5.60986537452e-13,1.87651384816e-25,3.12153197366e-17,2.13981055674e-26
obj6__310.ppm,0.000912826207406,2.45143399215e-09,9.13534047237e-14,9.22239697438e-15,2.56600617799e-28,-3.34740000154e-19,7.62411909957e-29
obj91__195.ppm,0.000858904801295,1.34278508186e-09,1.15988210799e-13,2.06713329661e-13,-3.54393462097e-27,-1.09621101329e-18,-3.18112846053e-26
obj19__355.ppm,0.000840021179866,8.31792842704e-10,2.39351004735e-14,3.82959705212e-14,-6.8318387369e-28,-8.58911896831e-19,-9.36778801312e-28
obj25__160.ppm,0.00128858264457,1.8085687056e-09,1.21067174822e-12,3.60354089834e-13,-1.9965880101e-25,1.49045876346e-17,1.29569678508e-25
obj51__85.ppm,0.00162604902103,7.49054906653e-07,1.30031625855e-11,3.77963970771e-12,-2.62755663125e-23,-2.85988136392e-15,3.42002938059e-24
obj31__215.ppm,0.000980345463824,3.98952946338e-09,9.8550417018e-13,3.19531723644e-12,9.57782893652e-25,5.43398873862e-17,-5.58874679418e-24
obj19__185.ppm,0.000829675282086,6.50476769642e-10,4.64558987317e-14,1.06509445487e-13,7.37639539491e-27,2.69487765865e-18,1.31152912442e-27
obj60__180.ppm,0.0014732410962,6.46385628036e-08,4.17732039708e-11,3.19559560251e-11,5.77310382559e-22,-6.32008382861e-15,-1.01483634249e-21
obj75__145.ppm,0.0013446806306,3.88114150454e-08,1.05517522908e-13,7.86006275403e-14,-1.57849519439e-27,4.81273175699e-18,6.98194720657e-27
obj72__260.ppm,0.00131010182567,3.4878255799e-09,1.89096703085e-12,3.52207475504e-12,7.29037200752e-24,1.50288945278e-16,-5.42857484919e-24
obj31__225.ppm,0.00100611009156,4.40137260859e-09,1.32012903233e-12,5.40582236902e-12,1.44194376136e-24,1.05636983859e-16,-1.43689497535e-23
obj10__310.ppm,0.00128964756274,4.03296418738e-09,8.14260111367e-13,4.0714690644e-13,2.18711610746e-25,-2.29761266794e-17,-8.43884855787e-26
obj50__335.ppm,0.00110853540407,6.43949518938e-09,8.01289398044e-14,3.98784398309e-13,-2.35099328716e-26,4.77096018034e-18,-6.72972719111e-26
obj95__40.ppm,0.00119588856061,6.57368111092e-10,2.48038099432e-12,2.27858779704e-13,-1.71040415737e-25,3.90347591329e-18,-9.43036391388e-27
obj53__330.ppm,0.00135143198074,1.42136943945e-10,1.56115983026e-12,8.51133049773e-13,-6.40758997952e-26,-8.23662598957e-18,-9.7902027684e-25
obj97__295.ppm,0.00136048472899,2.50417642017e-08,2.65822636126e-13,2.9399617463e-14,-2.55228431602e-27,6.8260343513e-19,-4.90626978183e-28
obj76__95.ppm,0.000906187661074,2.44749669104e-10,3.17246649247e-15,1.17156713126e-13,-1.35822884455e-27,-1.81312863262e-18,1.80463916192e-27
obj22__350.ppm,0.00104312561069,1.15801821966e-08,1.83074150929e-12,2.83354449817e-12,-3.4216564773e-25,3.71008556072e-17,6.44462003363e-24
obj13__40.ppm,0.00156957281717,2.63144613097e-07,3.49193663954e-12,1.72832400723e-12,2.13786593318e-24,2.76154301948e-16,3.66841823628e-24
obj4__75.ppm,0.000912401283992,4.00084645627e-10,1.64500926318e-13,1.41580062055e-12,-5.42249227644e-25,-1.66887111766e-17,-4.15707650817e-25
obj84__250.ppm,0.00182595692758,5.65197921677e-08,1.0785127772e-11,1.37046878679e-11,1.11584404655e-22,-9.11463593633e-16,1.23732653052e-22
obj16__50.ppm,0.00106948971843,2.70512980899e-09,3.0297505305e-13,6.96362536266e-12,-4.51151464666e-24,3.0999967532e-16,-9.05290302398e-24
obj98__170.ppm,0.00270252690777,3.03056282015e-06,1.03282096695e-11,5.40105675081e-12,3.611782537e-23,9.3223977652e-15,-1.79660477459e-23
obj15__225.ppm,0.000850540446907,1.19912269859e-09,1.48290836092e-13,2.44111941607e-13,5.15679681283e-27,-7.82271040439e-19,-4.61580180431e-26
obj44__85.ppm,0.001250307035,2.76785169528e-09,6.23099668784e-12,7.27558895388e-13,1.54706296608e-24,2.37045797813e-17,-7.95235350181e-26
obj23__140.ppm,0.000831382260256,2.23238198023e-10,2.4799470275e-14,8.67014230709e-14,3.99397953301e-27,1.24717221055e-18,4.594500199e-28
obj96__310.ppm,0.00135291809941,3.1285314082e-10,2.85085150822e-15,6.05444660638e-13,2.26446420299e-26,-8.77127236876e-18,-1.09508157964e-26
obj24__220.ppm,0.000966918236045,3.15092626628e-09,3.07262720157e-13,9.33441437118e-13,3.12046029456e-25,3.87149829163e-17,3.90550972744e-25
obj85__145.ppm,0.00108098324754,4.23952683502e-10,3.36687472935e-14,1.1751135328e-12,-1.46082619099e-25,-2.08780966894e-17,-1.82467261438e-25
obj15__10.ppm,0.00290410030186,3.71272555613e-07,1.85533333713e-11,3.47102505403e-10,-2.48791962212e-20,1.5606857336e-13,-1.25262417459e-20
obj73__195.ppm,0.00102040609339,1.10985455492e-09,1.36242815173e-13,9.04889522607e-13,-2.34089987284e-25,-1.98688033769e-17,-2.14826616071e-25
obj42__55.ppm,0.00135470757462,6.09713686091e-09,2.50625662445e-13,2.98324244827e-13,-7.71147015064e-26,9.89771576563e-18,-2.65979581323e-26
obj33__200.ppm,0.000898844891716,1.15273508687e-09,2.85056671954e-13,8.99285155449e-13,-2.17999708449e-25,-1.69149553742e-17,-3.99734499542e-25
obj23__120.ppm,0.000858690539665,3.01257406707e-10,4.16624462511e-14,1.78163416628e-13,7.35838951916e-27,8.4128367263e-19,-1.34709950843e-26
obj13__15.ppm,0.00119354285198,6.99530773536e-09,4.46730830217e-13,2.26044171372e-13,5.80176095006e-26,1.65272917088e-17,-4.23517860418e-26
obj50__150.ppm,0.00109714440225,6.98507415354e-09,3.15339727241e-13,2.85508427637e-13,-6.65668014449e-26,-1.02716647682e-17,-5.39243658516e-26
obj11__355.ppm,0.00125652239801,3.15264817279e-09,2.35009059177e-13,2.70080684711e-13,-4.22589566688e-26,-7.91064968079e-18,5.33292794124e-26
obj99__180.ppm,0.00103293690847,1.11243404255e-08,1.87511485046e-13,2.23762621248e-13,4.03225848924e-26,2.20689030284e-17,2.17925937531e-26
obj33__205.ppm,0.00089080309284,1.0388734031e-09,2.39314464854e-13,7.13880580104e-13,-1.22217448336e-25,-1.16186879293e-17,-2.68567135064e-25
obj87__335.ppm,0.00114843268033,3.46844881921e-09,4.74692449173e-12,1.37681631549e-11,9.37245312016e-23,6.77180891485e-16,-6.00402256692e-23
obj34__205.ppm,0.000939427107119,1.4565137878e-09,2.6373009224e-13,9.82020980564e-13,-3.69993332933e-25,-2.31191439761e-17,-3.35952996968e-25
obj32__220.ppm,0.00100763377237,6.2385037783e-10,1.10840878605e-13,1.43838440279e-12,-4.30485118629e-25,8.57683752095e-18,-3.80182741829e-25
obj68__15.ppm,0.000987083200438,1.00417147503e-08,3.29309725757e-14,2.65773124321e-14,-6.97465154336e-28,-1.48310957798e-18,3.62980443659e-28
obj19__195.ppm,0.000824282691472,5.97362977434e-10,4.10110174134e-14,9.08049349851e-14,5.53990970398e-27,2.124212819e-18,-1.25698788922e-28
obj48__305.ppm,0.00141526199828,9.91539704342e-09,1.08386090454e-11,7.11454018057e-12,8.54271066665e-24,2.29105699385e-16,6.18882984107e-23
obj18__315.ppm,0.00131236948971,4.67005635731e-08,5.17093890342e-12,1.84718961621e-12,-2.29271861191e-24,2.06460882733e-16,5.22827919403e-24
obj80__140.ppm,0.00137403959709,5.20681463332e-09,8.22969000592e-12,1.71589410628e-11,-1.95598938402e-22,-7.73914425316e-16,5.76040380528e-23
obj43__215.ppm,0.00130759758973,6.55023052802e-10,3.75085911185e-13,1.70010831852e-13,2.53558829613e-26,4.28004790853e-18,-3.46443148961e-26
obj46__255.ppm,0.00099428615071,9.63103697228e-10,8.45911633913e-13,5.46893533272e-12,1.16611366282e-23,9.19749342997e-17,1.54439609738e-24
obj96__335.ppm,0.00152384131055,4.99798688262e-08,8.52304350161e-13,5.75901547773e-13,-1.89607612462e-25,1.27551960468e-16,3.56150735106e-25
obj37__100.ppm,0.00133012342581,3.90527022909e-09,2.9330335515e-12,1.35192681823e-13,5.71760321328e-26,7.62130065565e-18,-6.30730294888e-26
obj18__70.ppm,0.00127195746375,4.09833518864e-09,2.04403970787e-12,2.61634361604e-12,4.33021917425e-24,1.55897924119e-16,4.22575501258e-24
obj35__315.ppm,0.00100926375058,3.44514212655e-09,1.49555604318e-13,3.68636773576e-13,8.29668364033e-26,1.9577379106e-17,-2.46681870353e-26
obj64__330.ppm,0.0011144894842,2.83308460495e-09,2.81092643312e-13,1.27201434625e-13,2.02035878081e-26,2.70791739654e-18,1.30516105558e-26
obj74__50.ppm,0.00147528628966,2.28497507897e-09,4.15748276584e-12,6.01656110358e-13,1.03668367333e-25,-1.791825657e-17,-9.45899445574e-25
obj68__165.ppm,0.000925717311525,1.83631492421e-09,2.38457761609e-13,3.1061690413e-13,6.43442595662e-26,1.18462707376e-17,5.48288831602e-26
